lat,lon,depth,ep_prior,ep_posterior
63.45271770122506,10.422480607252131,1.0,0.6741399867469887,0.823707415535973
63.452763070702744,10.422304787519666,1.0,0.6739191427479181,0.8448247446463737
63.452808440180426,10.42212896722988,1.0,0.673676152688764,0.8618411515256076
63.452853809658116,10.42195314638277,1.0,0.6734595092081787,0.8868372099971866
63.4528991791358,10.421777324978331,1.0,0.6731020776618187,0.9140740111238156
63.45294454861348,10.421601503016563,1.0,0.6727446461154587,0.9413108122504444
63.45298991809116,10.421425680497462,1.0,0.6724329205421695,0.961743932831328
63.45303528756885,10.421249857421024,1.0,0.6722583128880735,0.961766011777786
63.453080657046534,10.421074033787246,1.0,0.6720837052339775,0.961788090724244
63.45312602652422,10.420898209596128,1.0,0.6719067391255951,0.964650107796805
63.4531713960019,10.420722384847663,1.0,0.6717174031843474,0.974323702436349
63.45321676547959,10.420546559541851,1.0,0.6714910059530406,0.9720396394148239
63.45326213495727,10.420370733678686,1.0,0.6712646087217338,0.9697555763932988
63.45330750443495,10.42019490725817,1.0,0.6710430361558379,0.9642153970482051
63.453352873912635,10.420019080280294,1.0,0.6708552362478293,0.9358824034301085
63.45339824339032,10.419843252745059,1.0,0.6703883296765609,0.9145228333319
63.45344361286801,10.41966742465246,1.0,0.6701068818685216,0.8712467158520619
63.45348898234569,10.419491596002496,1.0,0.669851928169519,0.8248396630316549
63.45353435182337,10.419315766795162,1.0,0.6695969744705164,0.7784326102112477
63.453579721301054,10.419139937030456,1.0,0.6691494806485815,0.754681781036938
63.45362509077874,10.418964106708376,1.0,0.6686744810947989,0.7341675552406675
63.453670460256426,10.418788275828918,1.0,0.6681994815410163,0.7136533294443966
63.45371582973411,10.418612444392078,1.0,0.667976748640484,0.704829771484142
63.45376119921179,10.418436612397855,1.0,0.6677623086586963,0.7013166378679951
63.45380656868947,10.418260779846245,1.0,0.6675456523319885,0.6964024547210895
63.45385193816716,10.418084946737245,1.0,0.6673332152332426,0.6899195760676937
63.453897307644844,10.417909113070852,1.0,0.6671207781344968,0.683436697414298
63.45394267712253,10.417733278847063,1.0,0.6669147404880807,0.6791175105226719
63.45398804660021,10.417557444065874,1.0,0.6667125425130627,0.6760965386880968
63.4540334160779,10.417381608727284,1.0,0.6665103445380445,0.6730755668535217
63.45407878555558,10.417205772831291,1.0,0.6663144313359151,0.6714960867283984
63.45412415503326,10.417029936377888,1.0,0.6660548161893545,0.6708981964443731
63.454169524510945,10.416854099367075,1.0,0.6657855257983105,0.6698649723550596
63.454214893988635,10.416678261798848,1.0,0.6656125646800793,0.667911700564185
63.45426026346632,10.416502423673204,1.0,0.665439603561848,0.6659584287733105
63.454305632944,10.416326584990141,1.0,0.6652926999669121,0.6647050068832622
63.45435100242168,10.416150745749656,1.0,0.6651483881539095,0.6642913848357855
63.454396371899364,10.415974905951742,1.0,0.6648815640702203,0.6628979128119646
63.45444174137705,10.415799065596403,1.0,0.6646147399865311,0.6615044407881439
63.454487110854735,10.41562322468363,1.0,0.6644042799465307,0.6603198849201534
63.45453248033242,10.415447383213424,1.0,0.6643629120375864,0.6597620775196157
63.4545778498101,10.41527154118578,1.0,0.6643215441286421,0.6592042701190778
63.45462321928779,10.415095698600695,1.0,0.6642704656611504,0.6587956255282971
63.45466858876547,10.414919855458166,1.0,0.664195356196197,0.6588504354466971
63.454713958243154,10.414744011758192,1.0,0.6641559514785217,0.6590170079241864
63.454759327720836,10.414568167500766,1.0,0.6641143112320271,0.6588634521090256
63.45480469719852,10.414392322685888,1.0,0.6640726709855325,0.658709896293862
63.45485006667621,10.414216477313555,1.0,0.6640310307390378,0.6585563404787025
63.45489543615389,10.414040631383765,1.0,0.6639816937452305,0.6586253039049919
63.45494080563157,10.413864784896512,1.0,0.663932356751423,0.658694267331281
63.454986175109255,10.413688937851795,1.0,0.6638830197576114,0.6587632307575763
63.455031544586944,10.41351309024961,1.0,0.663778991178043,0.6589070716219197
63.45507691406463,10.413337242089955,1.0,0.6636263730279774,0.6589711268708065
63.45512228354231,10.413161393372826,1.0,0.6634668135106992,0.6590237841746297
63.45516765301999,10.412985544098222,1.0,0.663307253993421,0.6590764414784531
63.455213022497674,10.412809694266137,1.0,0.6632335990299929,0.659247971255632
63.45525839197536,10.412633843876572,1.0,0.663148372193274,0.6593914552803368
63.455303761453045,10.41245799292952,1.0,0.6630797499944896,0.6595481410559899
63.45534913093073,10.41228214142498,1.0,0.6630258593689482,0.659721753389088
63.45539450040841,10.412106289362947,1.0,0.6629719687434067,0.6598953657221862
63.4554398698861,10.411930436743422,1.0,0.6629234483982143,0.6600573728668343
63.45548523936378,10.411754583566399,1.0,0.6628781502212311,0.6602124168984126
63.455530608841464,10.411578729831875,1.0,0.6628328520442481,0.6603674609299909
63.455575978319146,10.41140287553985,1.0,0.6627840798973892,0.6605071781396831
63.455621347796836,10.411227020690317,1.0,0.6627126786725357,0.6605962649805701
63.45566671727452,10.411051165283276,1.0,0.6626220570296015,0.6606528028794432
63.4557120867522,10.41087530931872,1.0,0.6625336425166461,0.6607241496677473
63.45575745622988,10.410699452796653,1.0,0.6624452280036909,0.6607954964560515
63.455802825707565,10.410523595717065,1.0,0.6623638974724485,0.6608590421346231
63.455848195185254,10.410347738079956,1.0,0.6622943735773936,0.6609095859636411
63.45589356466294,10.410171879885324,1.0,0.6622248496823387,0.6609601297926594
63.45593893414062,10.409996021133164,1.0,0.6621555962697904,0.6610045884658227
63.4559843036183,10.409820161823475,1.0,0.6620952273922763,0.6610432104438309
63.45602967309599,10.409644301956252,1.0,0.662060159707331,0.6610947481156428
63.45607504257367,10.409468441531494,1.0,0.662025092022386,0.661146285787455
63.456120412051355,10.409292580549197,1.0,0.6619905906341753,0.6611951883831321
63.45616578152904,10.409116719009356,1.0,0.6619576081161137,0.6612332242886855
63.45621115100672,10.408940856911972,1.0,0.6619233654576724,0.6612505299622018
63.45625652048441,10.408764994257039,1.0,0.6618894668420557,0.6612772884174711
63.45630188996209,10.408589131044556,1.0,0.661855568226439,0.6613040468727405
63.456347259439774,10.408413267274518,1.0,,0.6613040468727405
63.45193426338953,10.425922603262789,1.0,,0.6629300023779747
63.451979632867214,10.425746793797167,1.0,0.6750486459343464,0.6629300023779747
63.4520250023449,10.425570983774278,1.0,0.6751186184805581,0.664278840572273
63.45207037182258,10.42539517319412,1.0,0.6750956184774666,0.6671518603636835
63.45211574130026,10.425219362056687,1.0,0.6750593366816111,0.6702426203833574
63.45216111077795,10.425043550361979,1.0,0.6750139744975971,0.6721228102378298
63.45220648025563,10.42486773810999,1.0,0.6749673151152744,0.6738300614972041
63.452251849733315,10.424691925300719,1.0,0.6748833298404151,0.6773059182895238
63.452297219211,10.424516111934162,1.0,0.674786902601375,0.6813713102596017
63.45234258868869,10.424340298010318,1.0,0.6747143335606707,0.6844204682736483
63.45238795816637,10.42416448352918,1.0,0.6746497172527458,0.6871308816356612
63.45243332764405,10.42398866849075,1.0,0.6746461388903124,0.6917201364956695
63.452478697121734,10.423812852895022,1.0,0.6746791832951817,0.6974366962547116
63.45252406659942,10.423637036741994,1.0,0.6746919409782874,0.7032929426414354
63.452569436077106,10.42346122003166,1.0,0.6746925266283339,0.7092330010047748
63.45261480555479,10.423285402764023,1.0,0.6746282068428656,0.7180903036325121
63.45266017503247,10.423109584939075,1.0,0.6744989816218702,0.7298648505252152
63.45270554451015,10.422933766556815,1.0,0.6743570028220252,0.750531070854644
63.45275091398784,10.422757947617239,1.0,0.6742022704433301,0.780088964621179
63.452796283465524,10.422582128120347,1.0,0.6739814264442581,0.8012062937313886
63.452841652943206,10.422406308066131,1.0,0.6736944708248169,0.8138830581862853
63.45288702242089,10.422230487454593,1.0,0.6734514807656634,0.830899465065571
63.45293239189858,10.422054666285726,1.0,0.6732817666403239,0.8551486093189985
63.45297776137626,10.42187884455953,1.0,0.6730651231597409,0.8801446677905391
63.45302313085394,10.421703022276,1.0,0.672707691613381,0.907381468917168
63.453068500331625,10.421527199435134,1.0,0.6723959660400926,0.9278145894979009
63.45311386980931,10.42135137603693,1.0,0.6722213583859966,0.9278366684443589
63.453159239287,10.421175552081383,1.0,0.6720443922776137,0.9306986855173476
63.45320460876468,10.420999727568491,1.0,0.6718603508063742,0.9420805169654782
63.45324997824236,10.42082390249825,1.0,0.6716710148651264,0.9517541116049741
63.453295347720044,10.420648076870659,1.0,0.6714446176338198,0.9494700485834491
63.45334071719773,10.420472250685714,1.0,0.6712230450679251,0.9439298692374029
63.453386086675415,10.42029642394341,1.0,0.6710352451599164,0.9155968756193061
63.4534314561531,10.420120596643748,1.0,0.6708474452519078,0.8872638820012095
63.45347682563078,10.419944768786724,1.0,0.6703805386806384,0.865904311903029
63.45352219510847,10.419768940372332,1.0,0.6699136321093593,0.8445447418050879
63.45356756458615,10.419593111400573,1.0,0.6696321843013192,0.8012686243253498
63.453612934063834,10.419417281871441,1.0,0.6693772306023166,0.7548615715049427
63.453658303541516,10.419241451784934,1.0,0.668929736780383,0.7311107423304695
63.4537036730192,10.41906562114105,1.0,0.6684547372266004,0.7105965165341989
63.45374904249689,10.418889789939783,1.0,0.6682320043260639,0.7017729585737487
63.45379441197457,10.418713958181133,1.0,0.6680453095188442,0.6946194960182304
63.45383978145225,10.418538125865098,1.0,0.6678308695370567,0.691106362402061
63.453885150929935,10.41836229299167,1.0,0.6676071811637464,0.6888066717656883
63.453930520407624,10.418186459560852,1.0,0.6673905248370385,0.6838924886187734
63.45397588988531,10.418010625572638,1.0,0.6671780877382928,0.6774096099653777
63.45402125936299,10.417834791027024,1.0,0.6669720500918768,0.6730904230737373
63.45406662884067,10.417658955924008,1.0,0.6667698521168586,0.6700694512391622
63.45411199831835,10.417483120263588,1.0,0.666573938914729,0.6684899711140072
63.45415736779604,10.41730728404576,1.0,0.6663817965763323,0.6677753860144098
63.454202737273725,10.417131447270522,1.0,0.6661221814297724,0.6671774957303831
63.45424810675141,10.41695560993787,1.0,0.6657950934750491,0.666696300261928
63.45429347622909,10.416779772047802,1.0,0.6655258030840057,0.6656630761726099
63.45433884570678,10.416603933600314,1.0,0.6653528419657744,0.6637098043817353
63.45438421518446,10.416428094595403,1.0,0.6652059383708381,0.6624563824916745
63.454429584662144,10.416252255033067,1.0,0.6651024639813923,0.6623693771029358
63.454474954139826,10.4160764149133,1.0,0.6649581521683899,0.6619557550554609
63.454520323617515,10.415900574236105,1.0,0.6646913280847007,0.66056228303164
63.4545656930952,10.415724733001474,1.0,0.664480868044699,0.6593777271636446
63.45461106257288,10.415548891209404,1.0,0.6644395001357546,0.6588199197631068
63.45465643205056,10.415373048859896,1.0,0.6643884216682627,0.6584112751723327
63.454701801528245,10.415197205952943,1.0,0.6643082115251269,0.6584501190108643
63.454747171005934,10.415021362488545,1.0,0.6642331020601737,0.658504928929265
63.454792540483616,10.414845518466697,1.0,0.6641936973424984,0.6586715014067546
63.4548379099613,10.414669673887396,1.0,0.6641542926248234,0.6588380738842439
63.45488327943898,10.41449382875064,1.0,0.6641126523783287,0.6586845180690846
63.45492864891667,10.414317983056424,1.0,0.664071012131834,0.6585309622539239
63.45497401839435,10.414142136804749,1.0,0.6640216751380266,0.6585999256802133
63.455019387872035,10.413966289995608,1.0,0.663972338144216,0.6586688891065073
63.45506475734972,10.413790442629,1.0,0.6638683095646474,0.6588127299708508
63.4551101268274,10.413614594704923,1.0,0.6637642809850788,0.6589565708351943
63.45515549630509,10.413438746223372,1.0,0.6636116628350142,0.6590206260840824
63.45520086578277,10.413262897184344,1.0,0.6634521033177359,0.6590732833879057
63.455246235260454,10.413087047587837,1.0,0.6633784483543064,0.6592448131650825
63.455291604738136,10.412911197433848,1.0,0.663317065470002,0.6594333247241725
63.455336974215825,10.412735346722373,1.0,0.6632318386332832,0.6595768087488771
63.45538234369351,10.412559495453412,1.0,0.6631386638124266,0.6597052835954544
63.45542771317119,10.412383643626958,1.0,0.6630700416136418,0.6598619693711072
63.45547308264887,10.41220779124301,1.0,0.6630161509881004,0.6600355817042055
63.45551845212656,10.412031938301565,1.0,0.662967630642908,0.6601975888488534
63.455563821604244,10.41185608480262,1.0,0.6629223324659248,0.6603526328804317
63.455609191081926,10.411680230746173,1.0,0.6628735603190659,0.6604923500901236
63.45565456055961,10.411504376132218,1.0,0.6628227037902816,0.6606228712066852
63.45569993003729,10.411328520960755,1.0,0.6627513025654281,0.6607119580475718
63.45574529951498,10.41115266523178,1.0,0.6626593566445065,0.6607596106127862
63.45579066899266,10.41097680894529,1.0,0.6625687350015723,0.6608161485116592
63.455836038470345,10.410800952101281,1.0,0.6624803204886169,0.6608874952999633
63.45588140794803,10.410625094699752,1.0,0.6623989899573748,0.6609510409785349
63.45592677742572,10.410449236740698,1.0,0.6623294660623198,0.661001584807553
63.4559721469034,10.410273378224117,1.0,0.6622602126497714,0.6610460434807159
63.45601751638108,10.410097519150007,1.0,0.6621914100414001,0.661080360227456
63.45606288585876,10.409921659518364,1.0,0.6621310411638863,0.6611189822054643
63.456108255336446,10.409745799329185,1.0,0.6620959734789412,0.6611705198772764
63.456153624814135,10.409569938582468,1.0,0.6620614720907305,0.6612194224729532
63.45619899429182,10.409394077278208,1.0,0.6620286695927233,0.661260419840227
63.4562443637695,10.409218215416402,1.0,0.6619956870746617,0.6612984557457804
63.45628973324718,10.40904235299705,1.0,0.6619614444162203,0.6613157614192966
63.45633510272487,10.408866490020147,1.0,0.661927201757779,0.6613330670928127
63.456380472202554,10.40869062648569,1.0,0.6618933031421623,0.6613598255480821
63.456425841680236,10.408514762393676,1.0,,0.6613598255480821
63.45201284562999,10.42602413080112,1.0,,0.6618101426922288
63.45205821510768,10.4258483210138,1.0,0.6747680248949603,0.6618101426922288
63.45210358458536,10.425672510669214,1.0,0.6748379974411719,0.6631589808865271
63.45214895406304,10.425496699767352,1.0,0.6749079699873836,0.6645078190808256
63.45219432354072,10.425320888308216,1.0,0.6748849699842926,0.6673808388722271
63.45223969301841,10.425145076291798,1.0,0.6748396078002785,0.6692610287266804
63.452285062496095,10.424969263718099,1.0,0.6747929484179558,0.6709682799860547
63.45233043197378,10.424793450587114,1.0,0.6747462890356328,0.6726755312454289
63.45237580145146,10.42461763689884,1.0,0.6746623037607742,0.6761513880377269
63.45242117092915,10.424441822653277,1.0,0.67458973472007,0.6792005460517694
63.45246654040683,10.424266007850418,1.0,0.674525118412145,0.6819109594137822
63.452511909884514,10.424090192490262,1.0,0.67446050210422,0.684621372775795
63.452557279362196,10.423914376572805,1.0,0.6744569237417857,0.689210627635771
63.45260264883988,10.423738560098046,1.0,0.6744696814248913,0.6950668740224952
63.45264801831757,10.42356274306598,1.0,0.6744702670749377,0.7010069323858348
63.45269338779525,10.423386925476606,1.0,0.6744708527249841,0.7069469907491742
63.45273875727293,10.423211107329918,1.0,0.6744065329395166,0.7158042933768846
63.452784126750615,10.423035288625917,1.0,0.6742645541396715,0.736470513706385
63.452829496228304,10.422859469364596,1.0,0.6740437101405978,0.7575878428164035
63.45287486570599,10.422683649545954,1.0,0.6737567545211569,0.7702646072713002
63.45292023518367,10.422507829169989,1.0,0.6734697989017158,0.7829413717261968
63.45296560466135,10.422332008236696,1.0,0.6732268088425627,0.7999577786055342
63.45301097413903,10.422156186746072,1.0,0.6730570947172232,0.8242069228589618
